F	I	Q
5.346031606321264	-0.017708851738212975	0.012359330725199544
5.346032406481297	-0.01794858685054918	0.012785336441174152
5.346033206641328	-0.018097372445128275	0.013296652230112815
5.346034006801361	-0.017785704482059225	0.01280000501146773
5.346034806961392	-0.01767650084611203	0.012186488193026744
5.346035607121425	-0.01784791794901277	0.01294258805802325
5.346036407281456	-0.01790103618740337	0.013216056517132094
5.346037207441489	-0.01788829290307476	0.012568889158200475
5.34603800760152	-0.01782608497186593	0.012788329272896519
5.346038807761553	-0.018076223132453453	0.013514591139322147
5.346039607921584	-0.017839026159068017	0.012822521725303961
5.346040408081617	-0.01774120678212246	0.012702350020823068
5.346041208241648	-0.017704283364888832	0.012591873886873946
5.34604200840168	-0.01771276550972485	0.012959242270214017
5.346042808561712	-0.01789587272152261	0.01295506982214749
5.346043608721744	-0.017837752937784095	0.01247190471512964
5.3460444088817765	-0.017703087644030894	0.012680754283552526
5.346045209041808	-0.018299388376928398	0.013592833093472291
5.3460460092018405	-0.01780483878365863	0.012716452046839986
5.346046809361872	-0.017659961424846698	0.012635430741419549
5.3460476095219045	-0.017869886551905075	0.012815049909481313
5.346048409681936	-0.017959773206677347	0.01335964949044166
5.3460492098419685	-0.0177349403191077	0.012785072327537929
5.346050010002	-0.01706245666747418	0.011922125496277587
5.3460508101620325	-0.017818747342249263	0.012779680577658582
5.346051610322064	-0.017827028816339442	0.012746986593808981
5.346052410482097	-0.017831735583281404	0.012797558197055478
5.346053210642128	-0.017981480245631974	0.01339061373524368
5.346054010802161	-0.017644356160501626	0.012590313837416472
5.346054810962192	-0.01761860802790674	0.01243886177284876
5.346055611122225	-0.01786051592004267	0.012864299576082268
5.346056411282256	-0.017876471320240814	0.013325723888599317
5.346057211442289	-0.017777392561373125	0.012796849332477434
5.34605801160232	-0.018019391793296816	0.013350891318048818
5.346058811762353	-0.01776819907334153	0.012720941978655757
5.346059611922384	-0.017494669623470543	0.01232119435828645
5.346060412082417	-0.017813493920516923	0.012814367045727559
5.346061212242448	-0.017593868784785735	0.012336229677048978
5.346062012402481	-0.017826565197719756	0.012762377713324969
5.346062812562512	-0.017935692717177154	0.013373235605366062
5.346063612722545	-0.017689324398738968	0.012657412385661156
5.346064412882576	-0.017748053114395878	0.012609781612488442
5.346065213042609	-0.017794867523494903	0.01280165401111357
5.34606601320264	-0.01792696423170142	0.013372361156591213
5.346066813362673	-0.017636790181415563	0.012777949470146559
5.346067613522704	-0.017507480720671886	0.012266489992442075
5.346068413682737	-0.017666540657437724	0.012813020476722158
5.346069213842768	-0.01783607975894469	0.01327243040958885
5.346070014002801	-0.01748144611328811	0.012262485865501221
5.346070814162832	-0.017646425145087994	0.012648302517908161
5.346071614322865	-0.01794323240147583	0.01334589779132046
5.346072414482896	-0.017921894873480775	0.013403162554125303
5.346073214642929	-0.01760930244104471	0.012607104896050879
5.34607401480296	-0.01759825032672583	0.012410648141563872
5.346074814962993	-0.01770062146976139	0.012964675074026454
5.346075615123024	-0.01776850077142837	0.013166587896221318
5.346076415283057	-0.017252143111862968	0.011969731637090444
5.3460772154430884	-0.017646319965938455	0.012756842274679804
5.346078015603121	-0.01801836768052497	0.013273239172070754
5.3460788157631525	-0.017667610440103454	0.012798290325528941
5.346079615923185	-0.017453451852276047	0.012388172481660732
5.3460804160832165	-0.017681456721566065	0.012781626534087117
5.346081216243249	-0.017769832118031768	0.013216720222383736
5.3460820164032805	-0.017693899691744005	0.012777298081074844
5.346082816563313	-0.017097989228848743	0.012092749747599009
5.3460836167233445	-0.017674762622272248	0.01279548497343436
5.346084416883377	-0.017466579870862187	0.012279157867729665
5.3460852170434086	-0.017695918854627964	0.012862692998833955
5.346086017203441	-0.017838413075341085	0.013383156972529833
5.346086817363473	-0.017538209639572012	0.01268686447726097
5.346087617523505	-0.017508796843977326	0.01220218721704092
5.346088417683537	-0.017659500574099363	0.012775052430934738
5.346089217843569	-0.01778517028269445	0.013426790461083873
5.346090018003601	-0.017549040324102386	0.012724569777876605
5.346090818163633	-0.01742524861690108	0.012214339181235993
5.346091618323665	-0.017733816562931024	0.012897113984802274
5.346092418483697	-0.01764916533872078	0.012858735399683937
5.346093218643729	-0.017127540418061252	0.012014859488809017
5.346094018803761	-0.017580708935667495	0.012895994580893314
5.346094818963793	-0.01814504074284923	0.013470738696458286
5.346095619123825	-0.017488930440139664	0.012753202159279027
5.346096419283857	-0.01709050490199719	0.011969073405696546
5.346097219443889	-0.017291232389215438	0.011979781639911235
5.346098019603921	-0.017503774539586736	0.01275391512925038
5.346098819763953	-0.017804351638123914	0.013562588660963812
5.346099619923985	-0.017502081985640832	0.012817588411010803
5.346100420084017	-0.01733467829765679	0.012327527611698025
5.346101220244049	-0.017542750334172595	0.012776897120994982
5.346102020404081	-0.0177739451763533	0.01322502953844145
5.346102820564113	-0.017531934872940184	0.01272597108545946
5.346103620724145	-0.017328880989006427	0.012349399778784721
5.346104420884177	-0.017505446334489964	0.012706162562742828
5.346105221044209	-0.017839676609071757	0.013528533055000009
5.346106021204241	-0.01746302453882046	0.012822350667249412
5.346106821364273	-0.017210392525239877	0.012031051160020288
5.346107621524305	-0.017580090316195857	0.012826951444684528
5.346108421684337	-0.01804315259353985	0.01360608393460978
5.346109221844369	-0.017481296648180867	0.012823680814681574
5.346110022004401	-0.01707000188751757	0.011777315958084074
5.346110822164433	-0.017530996564211383	0.012857865056302398
5.346111622324465	-0.017594429278937895	0.012926005005983171
5.346112422484497	-0.017491887911752418	0.012726548577451613
5.346113222644529	-0.01684772513006901	0.011821190296378918
5.346114022804561	-0.017598448229599304	0.012801384423619604
5.346114822964593	-0.018001270532979834	0.01344956992009189
5.346115623124625	-0.01749359292112393	0.012767776305526496
5.346116423284657	-0.017434332773974603	0.012812087183976547
5.346117223444689	-0.017466345985648075	0.012828600444330368
5.346118023604721	-0.017557494790214838	0.012763124894907232
5.346118823764753	-0.01755619942595207	0.012802533933746165
5.3461196239247855	-0.017477088098263045	0.01293445116848452
5.346120424084817	-0.017495948380499175	0.012820819355545101
5.3461212242448495	-0.01751978252935965	0.012670574276610279
5.346122024404881	-0.017557815863408176	0.012748554854053074
5.346122824564913	-0.017700782006358055	0.013384892185435166
5.346123624724945	-0.01742387990402087	0.012669042964905966
5.346124424884977	-0.017238505804763257	0.012198894691606984
5.346125225045009	-0.01752760453663868	0.01292628554119263
5.346126025205041	-0.017564039424401413	0.013105132895312272
5.346126825365073	-0.017062089924386965	0.01201251667769393
5.346127625525105	-0.017450087503426907	0.0127571542845713
5.346128425685137	-0.017505677451831722	0.012894367476678454
5.346129225845169	-0.01757456702690877	0.013112726504469756
5.346130026005201	-0.017434123799611696	0.012606216762631666
5.346130826165233	-0.017321983451094418	0.012577647330593317
5.346131626325265	-0.017366989055608576	0.012946927458751015
5.346132426485297	-0.017481551292437652	0.013056515459280929
5.346133226645329	-0.017472462983555596	0.012450590881532988
5.346134026805361	-0.017434563891316354	0.012814475154418034
5.346134826965393	-0.01761295741649126	0.013165145534705372
5.346135627125425	-0.017392789777778233	0.01274876833450515
5.346136427285457	-0.01754054849171312	0.012223787059704774
5.346137227445489	-0.01743855239538185	0.012794532522186637
5.346138027605521	-0.01772863095407141	0.01353430386952823
5.346138827765553	-0.01736938880094152	0.0128005907142465
5.346139627925585	-0.017002071380212	0.011856296883029863
5.346140428085617	-0.01743692488643632	0.012736549315552693
5.346141228245649	-0.017854087536495058	0.0135717997950851
5.346142028405681	-0.0174781689524182	0.012709311399410944
5.346142828565713	-0.017227935300234382	0.01252444280177122
5.346143628725745	-0.017435298761426965	0.012741655056364836
5.346144428885777	-0.018051575229120206	0.013401736614182593
5.346145229045809	-0.01741853099069223	0.01266458177084336
5.346146029205841	-0.017301786286510176	0.012604923563739285
5.346146829365873	-0.017489658390569384	0.012791304314581212
5.346147629525905	-0.017482283394675904	0.012808748130751774
5.346148429685937	-0.01742326820423011	0.012798183585302905
5.346149229845969	-0.017441415759334482	0.013382222311319782
5.346150030006001	-0.01727683114934538	0.012713894386808389
5.346150830166033	-0.01720153810157193	0.012152182158071081
5.346151630326065	-0.017364745695063754	0.012770119116641582
5.3461524304860975	-0.017341528781738738	0.012871939713030588
5.346153230646129	-0.01723267804951698	0.012747793987826444
5.3461540308061615	-0.017130961508293695	0.012212907767435536
5.346154830966193	-0.017351028119665716	0.012859002250249035
5.3461556311262255	-0.017470371855990378	0.013298499657101929
5.346156431286257	-0.01725258181963145	0.01259738332469482
5.3461572314462895	-0.017321247197047633	0.012651319981990383
5.346158031606321	-0.017850121175408417	0.013466009283366148
5.3461588317663535	-0.017268564898553156	0.012639798879900481
5.346159631926385	-0.016877692884071146	0.011948792762749363
5.346160432086418	-0.017363425419949778	0.01268789766791044
5.346161232246449	-0.01783913825789845	0.013380094349121211
5.346162032406482	-0.017227896550021396	0.012694303449937144
5.346162832566513	-0.01656856167601669	0.012006708914625925
5.346163632726546	-0.01733345489807529	0.012773872814590578
5.346164432886577	-0.017746627660132363	0.013380228458635974
5.34616523304661	-0.01736908156710997	0.012785309071885423
5.346166033206641	-0.017520893830110726	0.01331040256076958
5.346166833366674	-0.017278706382866802	0.012665780545689632
5.346167633526705	-0.01701773615381273	0.012225884915685749
5.346168433686738	-0.017367481736888003	0.012713037728071214
5.346169233846769	-0.01753589985009064	0.013347200569463894
5.346170034006802	-0.017235113777190558	0.012608265353892931
5.346170834166833	-0.016992389362709505	0.01221515341757564
5.346171634326866	-0.017348675428162822	0.012796449740862009
5.346172434486897	-0.01736740700433438	0.012977248525267934
5.34617323464693	-0.016923337867099614	0.011854504194618204
5.346174034806961	-0.017318155483625593	0.01276925698404666
5.346174834966994	-0.017492089966434435	0.013131646893767175
5.346175635127025	-0.01718378220040598	0.012768674018196762
5.346176435287058	-0.01742206141188275	0.012250005469841417
5.346177235447089	-0.0171978499116571	0.01272839189904742
5.346178035607122	-0.017109012280507888	0.012438492287450937
5.346178835767153	-0.01722472733617338	0.012772519403262995
5.346179635927186	-0.01739697618471721	0.013003029026784935
5.346180436087217	-0.017258315467217615	0.012692280859500171
5.34618123624725	-0.017011490449840638	0.012348789443646093
5.346182036407281	-0.01721156195131043	0.012807891472014601
5.346182836567314	-0.0170327643167715	0.012231135713728147
5.346183636727345	-0.017286601738763275	0.012737649560959543
5.346184436887378	-0.0171768957339834	0.012945225088992157
5.3461852370474094	-0.017128002652744764	0.012711736318392215
5.346186037207442	-0.017026245977372307	0.012224638244584203
5.3461868373674735	-0.017205049147655953	0.012703936071104838
5.346187637527506	-0.017363620554950897	0.013318748825367075
5.3461884376875375	-0.01711667098331789	0.012728994023399429
5.34618923784757	-0.017009774368979706	0.012260858761286365
5.3461900380076015	-0.017251851101329374	0.012756954488763586
5.346190838167634	-0.017362449744944167	0.013285329555366189
5.3461916383276655	-0.01710045125130971	0.012581273761349732
5.346192438487698	-0.01694824041468964	0.012212811974924988
5.3461932386477296	-0.017238503036890906	0.012821035572926047
5.346194038807762	-0.017319115935333248	0.013277644259091469
5.346194838967794	-0.017456179590483224	0.012256029450290373
5.346195639127826	-0.017123432895484434	0.01267914086398203
5.346196439287858	-0.017837460927250505	0.013460245311160107
5.34619723944789	-0.01713331835160512	0.012725397698860616
5.346198039607922	-0.017158151702386236	0.01274396365586901
5.346198839767954	-0.01713028061169403	0.01264550400813576
5.346199639927986	-0.016987742105023206	0.012160227360492572
5.346200440088018	-0.017154262841725578	0.012709546775294003
5.34620124024805	-0.016473028561637473	0.011899411723562518
5.346202040408082	-0.017117272995555398	0.012813606179500931
5.346202840568114	-0.01714646020955304	0.012622085476235952
5.346203640728146	-0.017171705973315254	0.012723725435319357
5.346204440888178	-0.017100155088967586	0.012853183539465535
5.346205241048209	-0.017045091036310474	0.0126155236892635
5.346206041208242	-0.017003258797452868	0.012297077909524088
5.346206841368273	-0.01714898866095056	0.012790312177864836
5.346207641528306	-0.017238172276144322	0.01316505111065926
5.346208441688337	-0.01704930650590919	0.01268680015943246
5.34620924184837	-0.016876057071508545	0.01222600123516284
5.346210042008401	-0.01713142789478574	0.012625200101293158
5.346210842168434	-0.016584499085044516	0.011997432094211691
5.346211642328465	-0.017087255419850844	0.01276569760804763
5.346212442488498	-0.01757597310606579	0.013381861036708579
5.346213242648529	-0.017121464938239076	0.012757355448843447
5.346214042808562	-0.01709000530103687	0.013032456486024895
5.346214842968593	-0.0171077432110325	0.012677725871754811
5.346215643128626	-0.017025430838963365	0.012432200087972451
5.346216443288657	-0.017042098966293266	0.012670843864104244
5.34621724344869	-0.016556204509881788	0.012050200082878581
5.346218043608721	-0.01706235287226082	0.012732386446737218
5.346218843768754	-0.01697139920269517	0.012455372296273708
5.3462196439287855	-0.017109693177107546	0.012720984401053284
5.346220444088818	-0.017166269872007395	0.013055683432903607
5.3462212442488495	-0.01701355666655465	0.012599687818805688
5.346222044408882	-0.016809532643359996	0.012175890804431402
5.3462228445689135	-0.017035854646257353	0.012788713811403141
5.346223644728946	-0.017322877473865517	0.01326112141948659
5.3462244448889775	-0.017075024191908157	0.012710362380098088
5.34622524504901	-0.01693789133994927	0.012347808254645206
5.3462260452090415	-0.01714713280253563	0.012676182243870572
5.346226845369074	-0.017271408887399302	0.013225586503467059
5.346227645529106	-0.016961337986679863	0.012605787064798642
5.346228445689138	-0.01683047990135281	0.012186151550775395
5.34622924584917	-0.016916313007059213	0.012861442222339101
5.346230046009202	-0.017030873859952115	0.013006545980386437
5.346230846169234	-0.016891983409046952	0.012411221528162715
5.346231646329266	-0.016869595473492663	0.01253039699053392
5.346232446489298	-0.017077541571816252	0.012610765538418202
5.34623324664933	-0.017208416264377448	0.013296193794526625
5.346234046809362	-0.016918718288136875	0.012660762386601418
5.346234846969394	-0.016826732202182317	0.012104519910216334
5.346235647129426	-0.016964350815739743	0.012779640892189928
5.346236447289458	-0.01715970032696961	0.013286141054776962
5.34623724744949	-0.01692618185594576	0.012659140756244306
5.346238047609522	-0.016754943280812	0.01210695303998422
5.346238847769554	-0.016936795262496158	0.012745568864652888
5.346239647929586	-0.017059932367885194	0.012915165399182587
5.346240448089618	-0.01680408547056271	0.012618058085399682
5.34624124824965	-0.016700329007412803	0.012127588115220425
5.346242048409682	-0.016932307157470346	0.012610691641338635
5.346242848569714	-0.017117700631834452	0.013251267107080205
5.346243648729746	-0.0168295485123049	0.012367846679387149
5.346244448889778	-0.016828574221235466	0.01251298191211652
5.34624524904981	-0.016870847935733905	0.012915744259639178
5.346246049209842	-0.017008267262481676	0.012874658851865678
5.346246849369874	-0.01697261429865961	0.012391953548898457
5.346247649529906	-0.016800941167565905	0.012456701075241435
5.346248449689938	-0.016887683519341373	0.012707797877744306
5.34624924984997	-0.017138674184614646	0.013247473723662551
5.346250050010002	-0.016788466366855864	0.012617128898047378
5.346250850170034	-0.016878206324393248	0.012522121886087118
5.346251650330066	-0.01680689070919587	0.012889358896841296
5.346252450490098	-0.01697341559770677	0.012845468136973216
5.34625325065013	-0.016944921735734385	0.01245860597773688
5.346254050810162	-0.016808806076866457	0.01259369531303877
5.346254850970194	-0.016890299158718113	0.012927038196632639
5.346255651130226	-0.017023857303528782	0.01285144695809577
5.346256451290258	-0.0168353305976573	0.012667142167803831
5.34625725145029	-0.016616357295866035	0.012169947563384194
5.346258051610322	-0.016928850084897275	0.012748093681538012
5.346258851770354	-0.017103120864197408	0.013200172750419006
5.346259651930386	-0.016978765894971583	0.012369692737911829
5.3462604520904184	-0.016777692423708794	0.01251758953187382
5.34626125225045	-0.016828174263679975	0.012924076839592308
5.3462620524104825	-0.016920547851764424	0.01286288458385505
5.346262852570514	-0.01684593293271828	0.012257898772710468
5.3462636527305465	-0.01690152288112309	0.012688806328296198
5.346264452890578	-0.01687953351918811	0.012774637786210517
5.3462652530506105	-0.016908993368612863	0.012603894478483127
5.346266053210642	-0.01663369109649764	0.012308865862179082
5.3462668533706745	-0.01683843615044112	0.012688680429568049
5.346267653530706	-0.016958698820388092	0.012926593445690816
5.3462684536907386	-0.01675825227221401	0.012642190955735278
5.34626925385077	-0.016654808578640365	0.012369104298204184
5.346270054010803	-0.01672084862912656	0.012602393272996414
5.346270854170834	-0.016649022341479428	0.01215638197542634
5.346271654330867	-0.01693401631865039	0.012710697653885
5.346272454490898	-0.01694317797614989	0.013221585113455078
5.346273254650931	-0.016737770016777065	0.012570085196117872
5.346274054810962	-0.016666213596684683	0.012137651802685577
5.346274854970995	-0.016829028152301903	0.012680312269539572
5.346275655131026	-0.017016961149552954	0.013167545821326785
5.346276455291059	-0.01669736738399151	0.01254609327761922
5.34627725545109	-0.01658520489249538	0.012165423419957515
5.346278055611123	-0.016921898573474318	0.012623300672655461
5.346278855771154	-0.01689809487120976	0.012680720071941614
5.346279655931187	-0.01698683147501797	0.012188640787585175
5.346280456091218	-0.016598099025867414	0.012071726028462872
5.346281256251251	-0.016870562844881205	0.012673275625407697
5.346282056411282	-0.01696775253086569	0.013238718288198581
5.346282856571315	-0.016695803536110176	0.012564581232154742
5.346283656731346	-0.016574664834562422	0.012108361189889257
5.346284456891379	-0.016847365306662684	0.012657655972330832
5.34628525705141	-0.016861074578443658	0.012713990179318936
5.346286057211442	-0.016253359139948586	0.01177400427414803
5.346286857371474	-0.016768062995781072	0.012604582816094625
5.346287657531506	-0.016582291706840332	0.012098708041755018
5.346288457691538	-0.016751511119090134	0.0125445578605216
5.34628925785157	-0.01668066742612951	0.012310498440251685
5.346290058011602	-0.016741420840415085	0.012608885268282613
5.346290858171634	-0.016641456362393364	0.01207690566635458
5.346291658331666	-0.016800609022883144	0.012684722830418032
5.346292458491698	-0.016910189089470805	0.013163998761507681
5.34629325865173	-0.016673261983640116	0.012503164548249917
5.346294058811762	-0.016578184184263517	0.012156522927263288
5.3462948589717945	-0.016546674725358895	0.012842583413941322
5.346295659131826	-0.016788370875259567	0.01271332236867398
5.3462964592918585	-0.016642902575699555	0.012552215787507594
5.34629725945189	-0.01653156075835708	0.012051277064390015
5.3462980596119225	-0.016769462155257205	0.012633135826559738
5.346298859771954	-0.016885191050284482	0.013187608878428583
5.3462996599319865	-0.016623984168143945	0.012494321531062016
5.346300460092018	-0.016627607313058394	0.012463838985741606
5.3463012602520505	-0.016593317526371828	0.012931329701105134
5.346302060412082	-0.016671451795119065	0.01256220694635762
5.346302860572115	-0.016539552989786023	0.012296845270569902
5.346303660732146	-0.0167032518806211	0.012583240244744812
5.346304460892179	-0.016861529893446275	0.013154456458992792
5.34630526105221	-0.016622557329944245	0.012608485676667188
5.346306061212243	-0.01603761317732482	0.011634102049423382
5.346306861372274	-0.01670729851000607	0.012567122470613102
5.346307661532307	-0.017174660677055652	0.01337162218579557
5.346308461692338	-0.01670958892438095	0.012623051612128037
5.346309261852371	-0.016251515736959262	0.011634813650930302
5.346310062012402	-0.016741101151157928	0.01255241421485087
5.346310862172435	-0.01710601190687361	0.013359426430738532
5.346311662332466	-0.01661465090255835	0.012543709412571043
5.346312462492499	-0.016593516813181487	0.012044314317337705
5.34631326265253	-0.01670641694266058	0.012514470801423302
5.346314062812563	-0.017087641538044554	0.013328586716200226
5.346314862972594	-0.01655309895709797	0.012528581038226839
5.346315663132627	-0.016353568574673842	0.011727622909005732
5.346316463292658	-0.01665066092191439	0.012624448814317584
5.346317263452691	-0.016479553820717554	0.012052243200282102
5.346318063612722	-0.016713966314512503	0.012594855770880823
5.346318863772755	-0.016800851211714322	0.013229839690935333
5.346319663932786	-0.016846616597190296	0.012196268608353565
5.346320464092819	-0.016452903361734498	0.012024148625403177
5.34632126425285	-0.016666144399875772	0.012738875705094542
5.346322064412883	-0.016704955506056426	0.01278286225747317
5.346322864572914	-0.016608365064437088	0.012229823356333656
5.346323664732947	-0.016443492595722923	0.012396151997789274
5.346324464892978	-0.016907190099772706	0.013308832932061051
5.346325265053011	-0.01655974461862555	0.012523731200264301
5.346326065213042	-0.016394531701611557	0.012068140651639553
5.346326865373075	-0.01661848717364424	0.012512675376082772
5.3463276655331065	-0.016431060697034407	0.012088339186720549
5.346328465693139	-0.016536843242749164	0.012546954041749705
5.3463292658531705	-0.01670241875104184	0.012030495563459117
5.346330066013203	-0.01646923242470075	0.012300139164468274
5.3463308661732345	-0.016486335107990597	0.012664294393311721
5.346331666333267	-0.016648716491584052	0.012715526964880994
5.3463324664932985	-0.016185806447219658	0.011647945435661824
5.346333266653331	-0.016548793531647676	0.012447380463965237
5.3463340668133625	-0.016845290786331606	0.01321158300688956
5.346334866973395	-0.016564141383863605	0.012490166873033158
5.346335667133427	-0.016642490162718456	0.01299292839078
5.346336467293459	-0.016651773606601635	0.012560355413975197
5.346337267453491	-0.016794792339126285	0.01323790815725224
5.346338067613523	-0.016509673807699292	0.012569855294092559
5.346338867773555	-0.0161905907145876	0.011717686488733161
5.346339667933587	-0.01648889262204786	0.012490006762694102
5.346340468093619	-0.01688574047294722	0.013059489132501188
5.346341268253651	-0.016558667916278934	0.012494912707698532
5.346342068413683	-0.015993538961858577	0.011924621575409548
5.346342868573715	-0.016517079250188686	0.01244081730852835
5.346343668733747	-0.016265045097037075	0.01198914467358496
5.346344468893779	-0.016522745084902125	0.012521659345107619
5.346345269053811	-0.015872870798611403	0.011772644020498263
5.346346069213843	-0.016494248455057384	0.012504371533882803
5.346346869373875	-0.016925858014880068	0.013128784066166264
5.346347669533907	-0.016426149107538073	0.012489522326283623
5.346348469693939	-0.01651026474844737	0.012648795165105258
5.346349269853971	-0.016464563024035594	0.012512994228296447
5.346350070014003	-0.01625949412902642	0.01194612015170511
5.346350870174035	-0.016510526312385043	0.012638691792171449
5.346351670334067	-0.016504863245543965	0.01258282149462728
5.346352470494099	-0.01641731821078516	0.012464766804629471
5.346353270654131	-0.016416249812055615	0.012001252846918069
5.346354070814163	-0.016528505027275677	0.012581079439399765
5.346354870974195	-0.016459602996773025	0.012580137935867534
5.346355671134227	-0.01570279057805877	0.01164423689703923
5.346356471294259	-0.016463372838922366	0.012505915161767044
5.346357271454291	-0.01648206566488094	0.012377917209174484
5.346358071614323	-0.016528655876319097	0.012406459271924105
5.346358871774355	-0.016576988463405575	0.012990409047752621
5.346359671934387	-0.016466618169260178	0.01231455183191225
5.346360472094419	-0.01640046601994356	0.012203962115414907
5.346361272254451	-0.016498236959122874	0.012486027268113103
5.346362072414483	-0.01665405433342326	0.013082249433007093
5.346362872574515	-0.01636523792452819	0.01232304725913331
5.346363672734547	-0.0163864453625225	0.012431606174407063
5.346364472894579	-0.016451350585342587	0.012940461464289113
5.346365273054611	-0.016515617813584536	0.01273777272275882
5.346366073214643	-0.016440467311237442	0.011961059677957093
5.346366873374675	-0.01646726169958303	0.012494209316978231
5.346367673534707	-0.01702874951791862	0.013227121920564678
5.3463684736947386	-0.016526423587263705	0.012869607849630996
5.346369273854771	-0.016294932582740874	0.012371486794787924
5.346370074014803	-0.01622242124668555	0.011897974835904315
5.346370874174835	-0.016566135635896352	0.012811549377453048
5.346371674334867	-0.016320322275865617	0.012407367932309862
5.346372474494899	-0.015857630893417372	0.01156222482336685
5.346373274654931	-0.016411505678836834	0.01246014550022781
5.346374074814963	-0.016658631010364473	0.01292465159465559
5.346374874974995	-0.016429171624151202	0.012430024229518603
5.346375675135027	-0.016249027419710908	0.012245285636000336
5.346376475295059	-0.016359221953961677	0.012429256520969793
5.346377275455091	-0.016435505900038696	0.01238858165252721
5.346378075615123	-0.01621258838013964	0.012216498618116604
5.346378875775155	-0.016389779264775715	0.012483799408010674
5.346379675935187	-0.016509467601208746	0.012558754310584626
5.346380476095219	-0.016385918082838614	0.012392688414300792
5.346381276255251	-0.016199652728682266	0.012181359188319184
5.346382076415283	-0.016370153665833054	0.01243263525966322
5.346382876575315	-0.01649537913091495	0.01261468755749287
5.346383676735347	-0.01639209320606562	0.012360409075175412
5.346384476895379	-0.016380702027383082	0.01181945782040246
5.346385277055411	-0.016235237879631603	0.012287905092407018
5.346386077215443	-0.016279400667013246	0.012747235654336402
5.346386877375475	-0.016327192135054066	0.012399413048541174
5.346387677535507	-0.015974223364619827	0.011446361044931692
5.346388477695539	-0.016353199063714272	0.012405872200680897
5.346389277855571	-0.016202232385718378	0.011934801582351794
5.346390078015603	-0.016440137934427036	0.012447463940295856
5.346390878175635	-0.01650510405043897	0.012971986779510045
5.346391678335667	-0.016233397244514634	0.012428186381780544
5.346392478495699	-0.01689848652514818	0.013240755931744353
5.346393278655731	-0.01627488488326387	0.012437917532387655
5.346394078815763	-0.016113982927444887	0.012021356957952959
5.346394878975795	-0.016375224407989882	0.012374456362614873
5.346395679135827	-0.016146920608485375	0.011877186492651237
5.346396479295859	-0.016315805108180065	0.012426306111644954
5.346397279455891	-0.0164509949137448	0.012544397750182545
5.346398079615923	-0.016482144549243093	0.012080794842282777
5.346398879775955	-0.016200123266982842	0.012230482956191991
5.346399679935987	-0.016242545062652353	0.012609321808437818
5.346400480096019	-0.016492453489834295	0.012961512552713978
5.346401280256051	-0.016173118520338176	0.012322877569543199
5.346402080416083	-0.01597080919406828	0.011934823477782776
5.3464028805761155	-0.016320027497459665	0.012388640496497974
5.346403680736147	-0.016360662631523155	0.012577031521596947
5.3464044808961795	-0.016056984132010694	0.011529265357416588
5.346405281056211	-0.01624377538191475	0.012401404164296111
5.3464060812162435	-0.016454364798338644	0.012836362374613528
5.346406881376275	-0.016275680646566322	0.012336085988283157
5.3464076815363075	-0.015993869722605157	0.011770002884136047
5.346408481696339	-0.01616404958656261	0.012200817384140101
5.3464092818563715	-0.016399641193981365	0.012934760441447144
5.346410082016403	-0.016240047057850752	0.012325900507483166
5.346410882176436	-0.0160271340125837	0.011809079386116937
5.346411682336467	-0.016230636291839177	0.012330427387838716
5.3464124824965	-0.01614009641919081	0.012000984627888539
5.346413282656531	-0.016276937260616103	0.01236162427159492
5.346414082816564	-0.016274832293689104	0.01263949371233117
5.346414882976595	-0.016253959768249913	0.012305264063782524
5.346415683136628	-0.016097642792989204	0.012020810940642841
5.346416483296659	-0.016216095274415126	0.012337869097443763
5.346417283456692	-0.015789329491216045	0.011747895341166296
5.346418083616723	-0.016253338380905914	0.012351708378288894
5.346418883776756	-0.016068074996542562	0.012023427444645204
5.346419683936787	-0.016173117136401998	0.012397672361778096
5.34642048409682	-0.016485603005752344	0.012887218618462794
5.346421284256851	-0.016113279887866375	0.012249678406841123
5.346422084416884	-0.016057497572332796	0.01176222179535078
5.346422884576915	-0.016255291114853316	0.012349744631822687
5.346423684736948	-0.01622592122128015	0.012650687751420774
5.346424484896979	-0.016083475438333262	0.012195766381905416
5.346425285057012	-0.016030509432922262	0.01198508717653109
5.346426085217043	-0.016167099781899303	0.01253128512395313
5.346426885377076	-0.01622368478041622	0.01234638094623806
5.346427685537107	-0.01572432462499113	0.011670798791749405
5.34642848569714	-0.016178048101004823	0.01231834932072321
5.346429285857171	-0.016563695756414233	0.012933058071688285
5.346430086017204	-0.016114378733191843	0.01225724327824544
5.346430886177235	-0.015448605788086277	0.011619382845945657
5.346431686337268	-0.016151383802659982	0.012287831195327453
5.346432486497299	-0.016392559592557667	0.01280770536085125
5.346433286657332	-0.016236913826343367	0.012308620907044971
5.346434086817363	-0.01617255110650512	0.012287932461695746
5.346434886977396	-0.01614072611015188	0.012002952479748055
5.3464356871374275	-0.016165225932314058	0.012293636221466588
5.34643648729746	-0.016162776365278693	0.012502834748320748
5.3464372874574915	-0.016165704774231706	0.012263601164016875
5.346438087617524	-0.016074031457853417	0.01203637996053556
5.3464388877775555	-0.01620119443358475	0.01230239849925274
5.346439687937588	-0.016322881173859057	0.01286759757537395
5.3464404880976195	-0.016115689320752573	0.012265154371152167
5.346441288257652	-0.01621793452559592	0.012084257057306824
5.3464420884176835	-0.01621367061823097	0.012207643284748776
5.346442888577716	-0.016283407162249058	0.012871043368824758
5.346443688737748	-0.016029515766746334	0.012220890020492953
